"BID","DID"
"BID5377","DID1488"
"BID5982","DID1488"
"BID770","DID1488"
"BID2886","DID2539"
"BID5377","DID2539"
"BID5982","DID2539"
"BID770","DID2539"
"BID2886","DID2608"
"BID5377","DID2608"
"BID5982","DID2608"
"BID770","DID2608"
"BID2886","DID2629"
"BID5377","DID2629"
"BID5982","DID2629"
"BID770","DID2629"
"BID1737","DID1680"
"BID2132","DID1680"
"BID260","DID1680"
"BID3979","DID1680"
"BID1737","DID2324"
"BID2132","DID2324"
"BID260","DID2324"
"BID3979","DID2324"
"BID1737","DID2405"
"BID2132","DID2405"
"BID260","DID2405"
"BID3979","DID2405"
"BID1737","DID2518"
"BID2132","DID2518"
"BID260","DID2518"
"BID3979","DID2518"
"BID1253","DID1324"
"BID3578","DID1324"
"BID3868","DID1324"
"BID811","DID1324"
"BID1253","DID2201"
"BID3578","DID2201"
"BID3868","DID2201"
"BID811","DID2201"
"BID1253","DID2354"
"BID3578","DID2354"
"BID3868","DID2354"
"BID811","DID2354"
"BID1253","DID588"
"BID3578","DID588"
"BID3868","DID588"
"BID811","DID588"
"BID2029","DID1661"
"BID3425","DID1661"
"BID370","DID1661"
"BID3928","DID1661"
"BID2029","DID1727"
"BID3425","DID1727"
"BID370","DID1727"
"BID3928","DID1727"
"BID2029","DID192"
"BID3425","DID192"
"BID370","DID192"
"BID3928","DID192"
"BID2029","DID494"
"BID3425","DID494"
"BID370","DID494"
"BID3928","DID494"
"BID4748","DID1212"
"BID5360","DID1212"
"BID5487","DID1212"
"BID5552","DID1212"
"BID4748","DID1490"
"BID5360","DID1490"
"BID5487","DID1490"
"BID5552","DID1490"
"BID4748","DID710"
"BID5360","DID710"
"BID5487","DID710"
"BID5552","DID710"
"BID4748","DID958"
"BID5360","DID958"
"BID5487","DID958"
"BID5552","DID958"
"BID4226","DID1845"
"BID489","DID1845"
"BID5011","DID1845"
"BID5308","DID1845"
"BID4226","DID2340"
"BID489","DID2340"
"BID5011","DID2340"
"BID5308","DID2340"
"BID4226","DID2711"
"BID489","DID2711"
"BID5011","DID2711"
"BID5308","DID2711"
"BID4226","DID2919"
"BID489","DID2919"
"BID5011","DID2919"
"BID5308","DID2919"
"BID1275","DID1814"
"BID3002","DID1814"
"BID3206","DID1814"
"BID3422","DID1814"
"BID1275","DID1965"
"BID3002","DID1965"
"BID3206","DID1965"
"BID3422","DID1965"
"BID1275","DID2173"
"BID3002","DID2173"
"BID3206","DID2173"
"BID3422","DID2173"
"BID1275","DID2270"
"BID3002","DID2270"
"BID3206","DID2270"
"BID3422","DID2270"
"BID3963","DID2128"
"BID398","DID2128"
"BID5062","DID2128"
"BID5277","DID2128"
"BID3963","DID2142"
"BID398","DID2142"
"BID5062","DID2142"
"BID5277","DID2142"
"BID3963","DID511"
"BID398","DID511"
"BID5062","DID511"
"BID5277","DID511"
"BID3963","DID696"
"BID398","DID696"
"BID5062","DID696"
"BID5277","DID696"
"BID2607","DID1194"
"BID268","DID1194"
"BID4314","DID1194"
"BID462","DID1194"
"BID2607","DID1850"
"BID268","DID1850"
"BID4314","DID1850"
"BID462","DID1850"
"BID2607","DID363"
"BID268","DID363"
"BID4314","DID363"
"BID462","DID363"
"BID2607","DID642"
"BID268","DID642"
"BID4314","DID642"
"BID462","DID642"
"BID1107","DID2137"
"BID411","DID2137"
"BID4503","DID2137"
"BID569","DID2137"
"BID1107","DID219"
"BID411","DID219"
"BID4503","DID219"
"BID569","DID219"
"BID1107","DID2901"
"BID411","DID2901"
"BID4503","DID2901"
"BID569","DID2901"
"BID1107","DID340"
"BID411","DID340"
"BID4503","DID340"
"BID569","DID340"
"BID2553","DID1261"
"BID3216","DID1261"
"BID4195","DID1261"
"BID585","DID1261"
"BID2553","DID1551"
"BID3216","DID1551"
"BID4195","DID1551"
"BID585","DID1551"
"BID2553","DID1610"
"BID3216","DID1610"
"BID4195","DID1610"
"BID585","DID1610"
"BID2553","DID1792"
"BID3216","DID1792"
"BID4195","DID1792"
"BID585","DID1792"
"BID2841","DID1864"
"BID2938","DID1864"
"BID3005","DID1864"
"BID5025","DID1864"
"BID2841","DID1901"
"BID2938","DID1901"
"BID3005","DID1901"
"BID5025","DID1901"
"BID2841","DID2046"
"BID2938","DID2046"
"BID3005","DID2046"
"BID5025","DID2046"
"BID2841","DID393"
"BID2938","DID393"
"BID3005","DID393"
"BID5025","DID393"
"BID2085","DID1531"
"BID4781","DID1531"
"BID733","DID1531"
"BID789","DID1531"
"BID2085","DID2698"
"BID4781","DID2698"
"BID733","DID2698"
"BID789","DID2698"
"BID2085","DID2966"
"BID4781","DID2966"
"BID733","DID2966"
"BID789","DID2966"
"BID2085","DID436"
"BID4781","DID436"
"BID733","DID436"
"BID789","DID436"
"BID1201","DID1645"
"BID2261","DID1645"
"BID4347","DID1645"
"BID5182","DID1645"
"BID1201","DID2115"
"BID2261","DID2115"
"BID4347","DID2115"
"BID5182","DID2115"
"BID1201","DID2710"
"BID2261","DID2710"
"BID4347","DID2710"
"BID5182","DID2710"
"BID1201","DID2843"
"BID2261","DID2843"
"BID4347","DID2843"
"BID5182","DID2843"
"BID1087","DID1278"
"BID396","DID1278"
"BID789","DID1278"
"BID915","DID1278"
"BID1087","DID1505"
"BID396","DID1505"
"BID789","DID1505"
"BID915","DID1505"
"BID1087","DID478"
"BID396","DID478"
"BID789","DID478"
"BID915","DID478"
"BID1087","DID944"
"BID396","DID944"
"BID789","DID944"
"BID915","DID944"
"BID1048","DID1316"
"BID1588","DID1316"
"BID220","DID1316"
"BID5436","DID1316"
"BID1048","DID2350"
"BID1588","DID2350"
"BID220","DID2350"
"BID5436","DID2350"
"BID1048","DID487"
"BID1588","DID487"
"BID220","DID487"
"BID5436","DID487"
"BID1048","DID619"
"BID1588","DID619"
"BID220","DID619"
"BID5436","DID619"
"BID2255","DID1647"
"BID5344","DID1647"
"BID546","DID1647"
"BID5560","DID1647"
"BID2255","DID2288"
"BID5344","DID2288"
"BID546","DID2288"
"BID5560","DID2288"
"BID2255","DID33"
"BID5344","DID33"
"BID546","DID33"
"BID5560","DID33"
"BID2255","DID858"
"BID5344","DID858"
"BID546","DID858"
"BID5560","DID858"
"BID3811","DID124"
"BID3898","DID124"
"BID5571","DID124"
"BID717","DID124"
"BID3811","DID1331"
"BID3898","DID1331"
"BID5571","DID1331"
"BID717","DID1331"
"BID3811","DID1478"
"BID3898","DID1478"
"BID5571","DID1478"
"BID717","DID1478"
"BID3811","DID1996"
"BID3898","DID1996"
"BID5571","DID1996"
"BID717","DID1996"
"BID1992","DID229"
"BID2235","DID229"
"BID3352","DID229"
"BID645","DID229"
"BID1992","DID2369"
"BID2235","DID2369"
"BID3352","DID2369"
"BID645","DID2369"
"BID1992","DID2568"
"BID2235","DID2568"
"BID3352","DID2568"
"BID645","DID2568"
"BID1992","DID500"
"BID2235","DID500"
"BID3352","DID500"
"BID645","DID500"
"BID2719","DID1848"
"BID3188","DID1848"
"BID3641","DID1848"
"BID851","DID1848"
"BID2719","DID307"
"BID3188","DID307"
"BID3641","DID307"
"BID851","DID307"
"BID2719","DID313"
"BID3188","DID313"
"BID3641","DID313"
"BID851","DID313"
"BID2719","DID385"
"BID3188","DID385"
"BID3641","DID385"
"BID851","DID385"
"BID1411","DID2069"
"BID3132","DID2069"
"BID3811","DID2069"
"BID847","DID2069"
"BID1411","DID2458"
"BID3132","DID2458"
"BID3811","DID2458"
"BID847","DID2458"
"BID1411","DID373"
"BID3132","DID373"
"BID3811","DID373"
"BID847","DID373"
"BID1411","DID520"
"BID3132","DID520"
"BID3811","DID520"
"BID847","DID520"
"BID134","DID1383"
"BID4650","DID1383"
"BID4876","DID1383"
"BID72","DID1383"
"BID134","DID2779"
"BID4650","DID2779"
"BID4876","DID2779"
"BID72","DID2779"
"BID134","DID287"
"BID4650","DID287"
"BID4876","DID287"
"BID72","DID287"
"BID134","DID89"
"BID4650","DID89"
"BID4876","DID89"
"BID72","DID89"
"BID1312","DID2062"
"BID2297","DID2062"
"BID3115","DID2062"
"BID4054","DID2062"
"BID1312","DID423"
"BID2297","DID423"
"BID3115","DID423"
"BID4054","DID423"
"BID1312","DID600"
"BID2297","DID600"
"BID3115","DID600"
"BID4054","DID600"
"BID1312","DID695"
"BID2297","DID695"
"BID3115","DID695"
"BID4054","DID695"
"BID1090","DID101"
"BID1230","DID101"
"BID2721","DID101"
"BID4589","DID101"
"BID1090","DID1509"
"BID1230","DID1509"
"BID2721","DID1509"
"BID4589","DID1509"
"BID1090","DID1649"
"BID1230","DID1649"
"BID2721","DID1649"
"BID4589","DID1649"
"BID1090","DID2069"
"BID1230","DID2069"
"BID2721","DID2069"
"BID4589","DID2069"
"BID2690","DID1723"
"BID3297","DID1723"
"BID3953","DID1723"
"BID5501","DID1723"
"BID2690","DID2116"
"BID3297","DID2116"
"BID3953","DID2116"
"BID5501","DID2116"
"BID2690","DID2276"
"BID3297","DID2276"
"BID3953","DID2276"
"BID5501","DID2276"
"BID2690","DID265"
"BID3297","DID265"
"BID3953","DID265"
"BID5501","DID265"
"BID4204","DID1427"
"BID5026","DID1427"
"BID5297","DID1427"
"BID5998","DID1427"
"BID4204","DID2223"
"BID5026","DID2223"
"BID5297","DID2223"
"BID5998","DID2223"
"BID4204","DID2355"
"BID5026","DID2355"
"BID5297","DID2355"
"BID5998","DID2355"
"BID4204","DID416"
"BID5026","DID416"
"BID5297","DID416"
"BID5998","DID416"
"BID218","DID1807"
"BID2883","DID1807"
"BID4506","DID1807"
"BID5487","DID1807"
"BID218","DID2129"
"BID2883","DID2129"
"BID4506","DID2129"
"BID5487","DID2129"
"BID218","DID2890"
"BID2883","DID2890"
"BID4506","DID2890"
"BID5487","DID2890"
"BID218","DID989"
"BID2883","DID989"
"BID4506","DID989"
"BID5487","DID989"
"BID4330","DID1396"
"BID4488","DID1396"
"BID5689","DID1396"
"BID5809","DID1396"
"BID4330","DID1722"
"BID4488","DID1722"
"BID5689","DID1722"
"BID5809","DID1722"
"BID4330","DID2220"
"BID4488","DID2220"
"BID5689","DID2220"
"BID5809","DID2220"
"BID4330","DID2678"
"BID4488","DID2678"
"BID5689","DID2678"
"BID5809","DID2678"
"BID1256","DID1874"
"BID2691","DID1874"
"BID919","DID1874"
"BID938","DID1874"
"BID1256","DID188"
"BID2691","DID188"
"BID919","DID188"
"BID938","DID188"
"BID1256","DID392"
"BID2691","DID392"
"BID919","DID392"
"BID938","DID392"
"BID1256","DID76"
"BID2691","DID76"
"BID919","DID76"
"BID938","DID76"
"BID3856","DID1661"
"BID3892","DID1661"
"BID4823","DID1661"
"BID5466","DID1661"
"BID3856","DID203"
"BID3892","DID203"
"BID4823","DID203"
"BID5466","DID203"
"BID3856","DID2303"
"BID3892","DID2303"
"BID4823","DID2303"
"BID5466","DID2303"
"BID3856","DID519"
"BID3892","DID519"
"BID4823","DID519"
"BID5466","DID519"
"BID1458","DID2886"
"BID1511","DID2886"
"BID2027","DID2886"
"BID5046","DID2886"
"BID1458","DID2922"
"BID1511","DID2922"
"BID2027","DID2922"
"BID5046","DID2922"
"BID1458","DID884"
"BID1511","DID884"
"BID2027","DID884"
"BID5046","DID884"
"BID1458","DID997"
"BID1511","DID997"
"BID2027","DID997"
"BID5046","DID997"
"BID2101","DID1506"
"BID4441","DID1506"
"BID4585","DID1506"
"BID975","DID1506"
"BID2101","DID2232"
"BID4441","DID2232"
"BID4585","DID2232"
"BID975","DID2232"
"BID2101","DID2522"
"BID4441","DID2522"
"BID4585","DID2522"
"BID975","DID2522"
"BID2101","DID2999"
"BID4441","DID2999"
"BID4585","DID2999"
"BID975","DID2999"
"BID3600","DID1806"
"BID4373","DID1806"
"BID4595","DID1806"
"BID4908","DID1806"
"BID3600","DID2131"
"BID4373","DID2131"
"BID4595","DID2131"
"BID4908","DID2131"
"BID3600","DID510"
"BID4373","DID510"
"BID4595","DID510"
"BID4908","DID510"
"BID3600","DID659"
"BID4373","DID659"
"BID4595","DID659"
"BID4908","DID659"
"BID1213","DID1018"
"BID4492","DID1018"
"BID4577","DID1018"
"BID622","DID1018"
"BID1213","DID1137"
"BID4492","DID1137"
"BID4577","DID1137"
"BID622","DID1137"
"BID1213","DID2103"
"BID4492","DID2103"
"BID4577","DID2103"
"BID622","DID2103"
"BID1213","DID2283"
"BID4492","DID2283"
"BID4577","DID2283"
"BID622","DID2283"
"BID2528","DID1271"
"BID527","DID1271"
"BID5454","DID1271"
"BID5717","DID1271"
"BID2528","DID1377"
"BID527","DID1377"
"BID5454","DID1377"
"BID5717","DID1377"
"BID2528","DID344"
"BID527","DID344"
"BID5454","DID344"
"BID5717","DID344"
"BID2528","DID390"
"BID527","DID390"
"BID5454","DID390"
"BID5717","DID390"
"BID1860","DID1970"
"BID4368","DID1970"
"BID5095","DID1970"
"BID5697","DID1970"
"BID1860","DID215"
"BID4368","DID215"
"BID5095","DID215"
"BID5697","DID215"
"BID1860","DID2437"
"BID4368","DID2437"
"BID5095","DID2437"
"BID5697","DID2437"
"BID1860","DID2687"
"BID4368","DID2687"
"BID5095","DID2687"
"BID5697","DID2687"
"BID1460","DID1545"
"BID1966","DID1545"
"BID4392","DID1545"
"BID5194","DID1545"
"BID1460","DID1661"
"BID1966","DID1661"
"BID4392","DID1661"
"BID5194","DID1661"
"BID1460","DID1747"
"BID1966","DID1747"
"BID4392","DID1747"
"BID5194","DID1747"
"BID1460","DID516"
"BID1966","DID516"
"BID4392","DID516"
"BID5194","DID516"
"BID2065","DID2416"
"BID237","DID2416"
"BID4389","DID2416"
"BID4463","DID2416"
"BID2065","DID2733"
"BID237","DID2733"
"BID4389","DID2733"
"BID4463","DID2733"
"BID2065","DID2916"
"BID237","DID2916"
"BID4389","DID2916"
"BID4463","DID2916"
"BID2065","DID499"
"BID237","DID499"
"BID4389","DID499"
"BID4463","DID499"
"BID1258","DID1140"
"BID4211","DID1140"
"BID4968","DID1140"
"BID5616","DID1140"
"BID1258","DID1370"
"BID4211","DID1370"
"BID4968","DID1370"
"BID5616","DID1370"
"BID1258","DID1700"
"BID4211","DID1700"
"BID4968","DID1700"
"BID5616","DID1700"
"BID1258","DID604"
"BID4211","DID604"
"BID4968","DID604"
"BID5616","DID604"
"BID2444","DID1251"
"BID2836","DID1251"
"BID4409","DID1251"
"BID5137","DID1251"
"BID2444","DID2019"
"BID2836","DID2019"
"BID4409","DID2019"
"BID5137","DID2019"
"BID2444","DID2488"
"BID2836","DID2488"
"BID4409","DID2488"
"BID5137","DID2488"
"BID2444","DID44"
"BID2836","DID44"
"BID4409","DID44"
"BID5137","DID44"
"BID1","DID1264"
"BID1163","DID1264"
"BID459","DID1264"
"BID562","DID1264"
"BID1","DID2027"
"BID1163","DID2027"
"BID459","DID2027"
"BID562","DID2027"
"BID1","DID2746"
"BID1163","DID2746"
"BID459","DID2746"
"BID562","DID2746"
"BID1","DID942"
"BID1163","DID942"
"BID459","DID942"
"BID562","DID942"
"BID2382","DID1789"
"BID3747","DID1789"
"BID3753","DID1789"
"BID3820","DID1789"
"BID2382","DID2250"
"BID3747","DID2250"
"BID3753","DID2250"
"BID3820","DID2250"
"BID2382","DID2594"
"BID3747","DID2594"
"BID3753","DID2594"
"BID3820","DID2594"
"BID2382","DID596"
"BID3747","DID596"
"BID3753","DID596"
"BID3820","DID596"
"BID1626","DID1606"
"BID2316","DID1606"
"BID4413","DID1606"
"BID5901","DID1606"
"BID1626","DID1610"
"BID2316","DID1610"
"BID4413","DID1610"
"BID5901","DID1610"
"BID1626","DID247"
"BID2316","DID247"
"BID4413","DID247"
"BID5901","DID247"
"BID1626","DID2733"
"BID2316","DID2733"
"BID4413","DID2733"
"BID5901","DID2733"
"BID1863","DID1299"
"BID3445","DID1299"
"BID5583","DID1299"
"BID5843","DID1299"
"BID1863","DID1352"
"BID3445","DID1352"
"BID5583","DID1352"
"BID5843","DID1352"
"BID1863","DID1390"
"BID3445","DID1390"
"BID5583","DID1390"
"BID5843","DID1390"
"BID1863","DID1551"
"BID3445","DID1551"
"BID5583","DID1551"
"BID5843","DID1551"
"BID182","DID1104"
"BID2849","DID1104"
"BID3051","DID1104"
"BID3652","DID1104"
"BID182","DID1524"
"BID2849","DID1524"
"BID3051","DID1524"
"BID3652","DID1524"
"BID182","DID2915"
"BID2849","DID2915"
"BID3051","DID2915"
"BID3652","DID2915"
"BID182","DID401"
"BID2849","DID401"
"BID3051","DID401"
"BID3652","DID401"
"BID1641","DID1103"
"BID2210","DID1103"
"BID5732","DID1103"
"BID5897","DID1103"
"BID1641","DID1381"
"BID2210","DID1381"
"BID5732","DID1381"
"BID5897","DID1381"
"BID1641","DID2078"
"BID2210","DID2078"
"BID5732","DID2078"
"BID5897","DID2078"
"BID1641","DID2987"
"BID2210","DID2987"
"BID5732","DID2987"
"BID5897","DID2987"
"BID1060","DID1053"
"BID1847","DID1053"
"BID3876","DID1053"
"BID5987","DID1053"
"BID1060","DID2595"
"BID1847","DID2595"
"BID3876","DID2595"
"BID5987","DID2595"
"BID1060","DID808"
"BID1847","DID808"
"BID3876","DID808"
"BID5987","DID808"
"BID1060","DID836"
"BID1847","DID836"
"BID3876","DID836"
"BID5987","DID836"
"BID1134","DID1069"
"BID4314","DID1069"
"BID5272","DID1069"
"BID626","DID1069"
"BID1134","DID1098"
"BID4314","DID1098"
"BID5272","DID1098"
"BID626","DID1098"
"BID1134","DID1465"
"BID4314","DID1465"
"BID5272","DID1465"
"BID626","DID1465"
"BID1134","DID2010"
"BID4314","DID2010"
"BID5272","DID2010"
"BID626","DID2010"
"BID1273","DID1310"
"BID3611","DID1310"
"BID4062","DID1310"
"BID578","DID1310"
"BID1273","DID1773"
"BID3611","DID1773"
"BID4062","DID1773"
"BID578","DID1773"
"BID1273","DID230"
"BID3611","DID230"
"BID4062","DID230"
"BID578","DID230"
"BID1273","DID239"
"BID3611","DID239"
"BID4062","DID239"
"BID578","DID239"
"BID1039","DID197"
"BID1498","DID197"
"BID3490","DID197"
"BID5543","DID197"
"BID1039","DID2440"
"BID1498","DID2440"
"BID3490","DID2440"
"BID5543","DID2440"
"BID1039","DID2773"
"BID1498","DID2773"
"BID3490","DID2773"
"BID5543","DID2773"
"BID1039","DID40"
"BID1498","DID40"
"BID3490","DID40"
"BID5543","DID40"
"BID1934","DID1863"
"BID2057","DID1863"
"BID2496","DID1863"
"BID3119","DID1863"
"BID1934","DID1891"
"BID2057","DID1891"
"BID2496","DID1891"
"BID3119","DID1891"
"BID1934","DID2086"
"BID2057","DID2086"
"BID2496","DID2086"
"BID3119","DID2086"
"BID1934","DID2087"
"BID2057","DID2087"
"BID2496","DID2087"
"BID3119","DID2087"
"BID1085","DID1604"
"BID2546","DID1604"
"BID482","DID1604"
"BID547","DID1604"
"BID1085","DID2052"
"BID2546","DID2052"
"BID482","DID2052"
"BID547","DID2052"
"BID1085","DID2097"
"BID2546","DID2097"
"BID482","DID2097"
"BID547","DID2097"
"BID1085","DID984"
"BID2546","DID984"
"BID482","DID984"
"BID547","DID984"
"BID1548","DID2083"
"BID1867","DID2083"
"BID2003","DID2083"
"BID2974","DID2083"
"BID1548","DID2155"
"BID1867","DID2155"
"BID2003","DID2155"
"BID2974","DID2155"
"BID1548","DID2428"
"BID1867","DID2428"
"BID2003","DID2428"
"BID2974","DID2428"
"BID1548","DID707"
"BID1867","DID707"
"BID2003","DID707"
"BID2974","DID707"
"BID1484","DID1058"
"BID3841","DID1058"
"BID5009","DID1058"
"BID591","DID1058"
"BID1484","DID1375"
"BID3841","DID1375"
"BID5009","DID1375"
"BID591","DID1375"
"BID1484","DID427"
"BID3841","DID427"
"BID5009","DID427"
"BID591","DID427"
"BID1484","DID738"
"BID3841","DID738"
"BID5009","DID738"
"BID591","DID738"
"BID1503","DID2199"
"BID3385","DID2199"
"BID3683","DID2199"
"BID5020","DID2199"
"BID1503","DID2661"
"BID3385","DID2661"
"BID3683","DID2661"
"BID5020","DID2661"
"BID1503","DID2790"
"BID3385","DID2790"
"BID3683","DID2790"
"BID5020","DID2790"
"BID1503","DID327"
"BID3385","DID327"
"BID3683","DID327"
"BID5020","DID327"
"BID1112","DID2250"
"BID1466","DID2250"
"BID2896","DID2250"
"BID3235","DID2250"
"BID1112","DID356"
"BID1466","DID356"
"BID2896","DID356"
"BID3235","DID356"
"BID1112","DID638"
"BID1466","DID638"
"BID2896","DID638"
"BID3235","DID638"
"BID1112","DID751"
"BID1466","DID751"
"BID2896","DID751"
"BID3235","DID751"
"BID2767","DID1910"
"BID4960","DID1910"
"BID5327","DID1910"
"BID966","DID1910"
"BID2767","DID2867"
"BID4960","DID2867"
"BID5327","DID2867"
"BID966","DID2867"
"BID2767","DID294"
"BID4960","DID294"
"BID5327","DID294"
"BID966","DID294"
"BID2767","DID642"
"BID4960","DID642"
"BID5327","DID642"
"BID966","DID642"
"BID1134","DID1491"
"BID1437","DID1491"
"BID4986","DID1491"
"BID5412","DID1491"
"BID1134","DID223"
"BID1437","DID223"
"BID4986","DID223"
"BID5412","DID223"
"BID1134","DID2738"
"BID1437","DID2738"
"BID4986","DID2738"
"BID5412","DID2738"
"BID1134","DID357"
"BID1437","DID357"
"BID4986","DID357"
"BID5412","DID357"
"BID1898","DID2403"
"BID2548","DID2403"
"BID3186","DID2403"
"BID443","DID2403"
"BID1898","DID2956"
"BID2548","DID2956"
"BID3186","DID2956"
"BID443","DID2956"
"BID1898","DID568"
"BID2548","DID568"
"BID3186","DID568"
"BID443","DID568"
"BID1898","DID574"
"BID2548","DID574"
"BID3186","DID574"
"BID443","DID574"
"BID3460","DID1114"
"BID4717","DID1114"
"BID5138","DID1114"
"BID828","DID1114"
"BID3460","DID1327"
"BID4717","DID1327"
"BID5138","DID1327"
"BID828","DID1327"
"BID3460","DID729"
"BID4717","DID729"
"BID5138","DID729"
"BID828","DID729"
"BID3460","DID970"
"BID4717","DID970"
"BID5138","DID970"
"BID828","DID970"
"BID2321","DID1129"
"BID2373","DID1129"
"BID3612","DID1129"
"BID52","DID1129"
"BID2321","DID1840"
"BID2373","DID1840"
"BID3612","DID1840"
"BID52","DID1840"
"BID2321","DID2942"
"BID2373","DID2942"
"BID3612","DID2942"
"BID52","DID2942"
"BID2321","DID581"
"BID2373","DID581"
"BID3612","DID581"
"BID52","DID581"
"BID2119","DID146"
"BID2522","DID146"
"BID4847","DID146"
"BID5662","DID146"
"BID2119","DID1609"
"BID2522","DID1609"
"BID4847","DID1609"
"BID5662","DID1609"
"BID2119","DID2447"
"BID2522","DID2447"
"BID4847","DID2447"
"BID5662","DID2447"
"BID2119","DID2896"
"BID2522","DID2896"
"BID4847","DID2896"
"BID5662","DID2896"
"BID3019","DID1122"
"BID3219","DID1122"
"BID4345","DID1122"
"BID5621","DID1122"
"BID3019","DID1227"
"BID3219","DID1227"
"BID4345","DID1227"
"BID5621","DID1227"
"BID3019","DID181"
"BID3219","DID181"
"BID4345","DID181"
"BID5621","DID181"
"BID3019","DID2004"
"BID3219","DID2004"
"BID4345","DID2004"
"BID5621","DID2004"
"BID2026","DID1259"
"BID4257","DID1259"
"BID5415","DID1259"
"BID5798","DID1259"
"BID2026","DID1968"
"BID4257","DID1968"
"BID5415","DID1968"
"BID5798","DID1968"
"BID2026","DID2117"
"BID4257","DID2117"
"BID5415","DID2117"
"BID5798","DID2117"
"BID2026","DID2796"
"BID4257","DID2796"
"BID5415","DID2796"
"BID5798","DID2796"
"BID1481","DID1640"
"BID2320","DID1640"
"BID405","DID1640"
"BID959","DID1640"
"BID1481","DID1671"
"BID2320","DID1671"
"BID405","DID1671"
"BID959","DID1671"
"BID1481","DID1950"
"BID2320","DID1950"
"BID405","DID1950"
"BID959","DID1950"
"BID1481","DID2234"
"BID2320","DID2234"
"BID405","DID2234"
"BID959","DID2234"
"BID1864","DID1039"
"BID243","DID1039"
"BID4174","DID1039"
"BID5154","DID1039"
"BID1864","DID1196"
"BID243","DID1196"
"BID4174","DID1196"
"BID5154","DID1196"
"BID1864","DID2159"
"BID243","DID2159"
"BID4174","DID2159"
"BID5154","DID2159"
"BID1864","DID338"
"BID243","DID338"
"BID4174","DID338"
"BID5154","DID338"
"BID2113","DID2348"
"BID3688","DID2348"
"BID4893","DID2348"
"BID5938","DID2348"
"BID2113","DID2393"
"BID3688","DID2393"
"BID4893","DID2393"
"BID5938","DID2393"
"BID2113","DID2431"
"BID3688","DID2431"
"BID4893","DID2431"
"BID5938","DID2431"
"BID2113","DID2449"
"BID3688","DID2449"
"BID4893","DID2449"
"BID5938","DID2449"
"BID2057","DID1533"
"BID3931","DID1533"
"BID4390","DID1533"
"BID5832","DID1533"
"BID2057","DID189"
"BID3931","DID189"
"BID4390","DID189"
"BID5832","DID189"
"BID2057","DID1964"
"BID3931","DID1964"
"BID4390","DID1964"
"BID5832","DID1964"
"BID2057","DID2491"
"BID3931","DID2491"
"BID4390","DID2491"
"BID5832","DID2491"
"BID147","DID107"
"BID2258","DID107"
"BID3689","DID107"
"BID481","DID107"
"BID147","DID1408"
"BID2258","DID1408"
"BID3689","DID1408"
